Date,Open,High,Low,Close,Adjusted_close,Volume
2026-08-11,0.77,0.81,0.77,0.775,0.775,14323204
2026-08-12,0.765,0.8,0.765,0.79,0.79,9865979
2026-08-13,0.8,0.815,0.795,0.805,0.805,8604974
2026-08-14,0.78,0.805,0.78,0.8,0.8,9962735
2026-08-17,0.82,0.855,0.815,0.85,0.85,9102462
2026-08-18,0.865,0.87,0.845,0.85,0.85,9296650
2026-08-19,0.83,0.8625,0.815,0.85,0.85,23583287
2026-08-20,4.475,4.61,4.45,4.6,4.6,4068864
2026-08-21,4.6,4.65,4.385,4.45,4.45,1480347
2026-08-24,4.5,4.575,4.3,4.475,4.475,2039631
2026-08-25,4.425,4.535,4.385,4.475,4.475,1577112
2026-08-26,4.26,4.62,4.26,4.61,4.61,1314107
